-1,-0.0627516312347,-0.0486866104407,-0.0649154805876,0.00324577402938,-0.0108192467646,0.00865539741168,0.0248842675586,-0.0216384935292,0.00649154805876,-0.0313758156173,-0.0389492883525,-0.0238023428821,-0.0367854389996,-0.0530143091465,-0.0238023428821,0.00324577402938,-0.0292119662644,-0.0194746441763,-0.154715228734,-0.101700919587,-0.104946693617,-0.0454408364113,-0.0216384935292,0.00897038814027,-0.00432769870584,0.0443589117348,0.0833082000874,0.0389492883525,0.0530143091465,0.0486866104407,0.0194746441763,-0.00973732208814,-0.00432769870584,-0.0530143091465,0.00324577402938,0.0313758156173,0.0324577402938,-0.0411131377055,-0.0584239325288,-0.0584239325288,-0.0151469454704,-0.00108192467646,-0.0324577402938,-0.0194746441763,-0.00757347273522,-0.0454408364113,-0.00649154805876,-0.00757347273522,0.0843901247638,0.309430457467,0.425196397849,0.441425267995,0.459817987495,-0.235859579468,0.181763345645,0.124421337793,0.193664517086,0.10386476894,0.00757347273522,-0.00432769870584,-0.00757347273522,0.0108192467646,0.00897038814027,-0.121175563763,-0.0108192467646,0.00108192467646,0.0151469454704,0.00649154805876,0.00108192467646,-0.00973732208814,-0.117929789734,-0.0724889533228,0.0108192467646,-0.0313758156173,0.00757347273522,-0.0367854389996,-0.0432769870584,0.00897038814027,-0.127667111822
-1,0.068411490257,-0.00892323785961,0.0356929514384,-0.0862579659762,0.0862579659762,-0.0356929514384,0.127899742654,-0.0594882523974,0.0178464757192,-0.0208208883391,-0.0505650145378,-0.0356929514384,-0.00297441261987,0.0208208883391,-0.0118976504795,0.00892323785961,-0.0118976504795,-0.0505650145378,0.0535394271577,-0.0654370776371,-0.127899742654,-0.205234470771,-0.124925330035,-0.133848567894,-0.166567106713,-0.00297441261987,0.107078854315,0.068411490257,-0.0446161892981,0.110053266935,0.0356929514384,0.116002092175,-0.101130029076,-0.133848567894,-0.0178464757192,0.0981556164557,0.0356929514384,0.00892323785961,-0.0208208883391,0.0773347281166,0.0951812038359,0.0624626650173,0.107078854315,-0.362878339624,0.00297441261987,0.00892323785961,0.0297441261987,-0.0892323785961,0.0208208883391,-0.0951812038359,-0.279594786268,-0.371801577484,-0.205234470771,0.249850660069,-0.22605535911,-0.22010653387,0.0178464757192,0.0981556164557,-0.0208208883391,0.0862579659762,0.145746218374,0.0475906019179,0.0713859028769,-0.0654370776371,0.0416417766782,-0.211183296011,0.0327185388186,-0.0118976504795,-0.0297441261987,-0.0118976504795,-0.0208208883391,-0.0446161892981,-0.0446161892981,-0.0118976504795,0.0892323785961,0.023795300959,0.0118976504795,0.148720630994,-0.0505650145378
-1,0.0164621211868,-0.0452708332637,-0.047328598412,-0.104946022566,0.0082310605934,-0.0864261362307,-0.00205776514835,0.00617329544505,0.0082310605934,-0.041155302967,0.0082310605934,-0.0205776514835,-0.100830492269,-0.0617329544505,0.0761373104889,-0.0288087120769,-0.141985795236,-0.0144043560384,-0.0555596590054,-0.0925994316757,-0.047328598412,-0.0514441287087,-0.0082310605934,-0.0452708332637,-0.0288087120769,-0.146101325533,-0.00617329544505,0.0246931817802,-0.111119318011,-0.0925994316757,-0.22429640117,-0.0288087120769,-0.0288087120769,-0.0370397726703,-0.0288087120769,-0.0333149572751,-0.0555596590054,-0.047328598412,-0.100830492269,0.265451704137,-0.19960321939,-0.0781950756373,-0.137870264939,0.0144043560384,-0.257220643544,-0.131696969494,-0.166678977016,-0.0967149619724,-0.0781950756373,-0.0740795453406,-0.100830492269,-0.082310605934,-0.0617329544505,-0.0967149619724,-0.00617329544505,-0.0144043560384,-0.0740795453406,-0.047328598412,0.0946571968241,0.0617329544505,-0.0349820075219,0.24898958295,0.1872566285,0.323069128291,-0.271624999582,-0.100830492269,-0.166678977016,-0.172852272461,0.104946022566,0.139928030088,0.251047348099,0.15021685583,-0.00205776514835,0.0144043560384,0.0123465908901,-0.0185198863351,-0.100830492269,-0.0699640150439,-0.0740795453406
-1,0.0829720905334,0.0127649370051,0.0638246850257,0.0659521745266,0.0425497900171,0.014892426506,0.0638246850257,-0.0262569906751,-0.00212748950086,-0.104246985542,-0.0425497900171,-0.0382948110154,-0.00850995800343,-0.0489322585197,0.0127649370051,0.0212748950086,-0.0382948110154,-0.0680796640274,-0.131904349053,-0.0999920065403,0.00638246850257,-0.0914820485369,-0.0638246850257,-0.0212748950086,0.0382948110154,0.0234023845094,0.0340398320137,-0.0361673215146,-0.0319123425129,0.0382948110154,0.0170199160069,-0.00850995800343,0.0510597480206,-0.0255298740103,0.187219076075,0.217003929087,0.0957370275386,-0.0382948110154,-0.0616971955249,0.159561712564,0.121266901549,0.0723346430291,-0.0191474055077,-0.251043761101,-0.014892426506,-0.00212748950086,0.0638246850257,0.0170199160069,-0.259553719105,-0.280828614113,-0.359545725645,-0.29784853012,-0.29784853012,-0.0361673215146,-0.108501964544,-0.131904349053,-0.274446145611,-0.199984013081,-0.0191474055077,-0.00212748950086,-0.0127649370051,-0.0680796640274,-0.00212748950086,-0.0616971955249,-0.0468047690189,-0.172326649569,0.0212748950086,0.131904349053,-0.0255298740103,0.0340398320137,-0.0489322585197,0.0680796640274,0.059569706024,0.0680796640274,0.0808446010326,0.00850995800343,-0.0489322585197,0.029784853012,-0.0957370275386
-1,0.0305800363788,0.0114675136421,0.18730272282,-0.0688050818523,0.206415245557,-0.0344025409262,0.0802725954944,-0.0267575318315,-0.024628541957,-0.0344025409262,0.412830491114,-0.0573375682103,0.0573375682103,-0.0573375682103,0.0382250454735,0.00382250454735,0.0267575318315,0.0611600727576,-0.0114675136421,-0.236995281936,-0.152900181894,-0.236995281936,-0.103207622778,-0.271397822862,-0.179657713726,-0.152900181894,-0.122320145515,-0.152900181894,-0.164367695536,-0.076450090947,-0.0573375682103,-0.145255172799,-0.024628541957,-0.0229350272841,-0.0267575318315,-0.0840951000417,-0.064982577305,-0.0152900181894,0.0535150636629,0.076450090947,-0.024628541957,0.0152900181894,0.0420475500209,0.0573375682103,0.0573375682103,0.0917401091364,0.175835209178,-0.114675136421,-0.0458700545682,-0.206415245557,-0.160545190989,-0.0955626136838,-0.160545190989,0.126142650063,0.0267575318315,-0.0573375682103,-0.0458700545682,-0.18730272282,-0.0458700545682,0.0802725954944,0.107030127326,-0.137610163705,-0.0382250454735,-0.0879176045891,-0.0382250454735,-0.0535150636629,-0.0229350272841,-0.103207622778,-0.0152900181894,0.0229350272841,0.0152900181894,0.0458700545682,-0.0573375682103,-0.0382250454735,-0.0114675136421,0.0420475500209,-0.024628541957,0.168190200083,0.0152900181894
-1,-0.229876464925,-0.0966147461279,-0.0666308593986,-0.0133261718797,-0.119935546917,0.0699624023685,0.216550293045,-0.0211700578596,-0.169908691466,0.0266523437594,-0.0199892578196,0.119935546917,-0.106609375038,-0.133261718797,-0.143256347707,-0.0199892578196,-0.119935546917,-0.113272460978,-0.0333154296993,-0.119935546917,0.109940918008,0.0133261718797,-0.0199892578196,-0.0399785156391,-0.0766254883084,0.0632993164287,-0.046641601579,0.0333154296993,0.00333154296993,-0.00333154296993,-0.00999462890979,0.0133261718797,0.0699624023685,0.0832885742482,0.0199892578196,-0.0899516601881,-0.179903320376,-0.126598632857,-0.0599677734587,0.00333154296993,0.129930175827,-0.223213378985,-0.0599677734587,-0.0732939453384,-0.313165039173,-0.0133261718797,-0.106609375038,0.00333154296993,0.0199892578196,0.133261718797,-0.0211700578596,0.0632993164287,0.283181152444,-0.0499731445489,0.149919433647,0.173240234436,0.243202636805,0.186566406316,-0.156582519587,-0.0766254883084,-0.126598632857,-0.00333154296993,-0.00999462890979,0.143256347707,-0.0299838867294,0.0333154296993,-0.0566362304888,-0.0333154296993,-0.133261718797,0.143256347707,-0.046641601579,0.0599677734587,0.0366469726692,-0.0832885742482,-0.0899516601881,-0.126598632857,-0.139924804737,-0.0832885742482,-0.126598632857
-1,-0.181774169905,0.0368817156328,-0.0763978395251,-0.123817188196,-0.0843010643035,-0.00263440825949,-0.0843010643035,-0.0843010643035,0.0184408578164,-0.0184408578164,0.0158064495569,-0.0368817156328,0.0105376330379,-0.0658602064871,-0.129086004715,0.0210752660759,-0.0447849404113,0.0368817156328,-0.10010751386,0.0158064495569,0.00790322477846,0.0526881651897,-0.0579569817087,-0.0658602064871,-0.0237096743354,-0.142258046012,-0.0790322477846,-0.163333312088,-0.0105376330379,-0.0948386973415,-0.221290293797,0.00263440825949,-0.0474193486707,0.0316128991138,-0.0158064495569,-0.0368817156328,-0.0763978395251,-0.10010751386,-0.0948386973415,-0.0843010643035,0.113279555158,0.0632257982277,-0.0474193486707,0.147526862531,-0.0605913899682,-0.0895698808225,-0.0948386973415,0.110645146898,-0.168602128607,-0.0105376330379,0.147526862531,0.118548371677,0.0500537569302,-0.129086004715,0.142258046012,0.150161270791,-0.221290293797,-0.0790322477846,0.45838703715,-0.15279567905,0.0184408578164,-0.0447849404113,-0.110645146898,0.260806417689,0.0421505321518,-0.129086004715,-0.168602128607,-0.15279567905,-0.105376330379,0.0843010643035,0.0210752660759,-0.0948386973415,-0.0368817156328,0.105376330379,-0.0158064495569,-0.0658602064871,-0.15279567905,-0.0526881651897,-0.118548371677
-1,-0.223975938647,-0.143984531987,-0.119987109989,-0.0799914066596,-0.143984531987,0.0439952736628,-0.223975938647,-0.0919901176585,-0.00399957033298,-0.00399957033298,-0.10798839899,0.0439952736628,-0.115987539656,-0.18797980565,-0.195978946316,-0.0559939846617,-0.0559939846617,-0.127986250655,-0.00399957033298,0.0239974219979,0.0479948439958,-0.0719922659936,-0.0119987109989,0.127986250655,0.0599935549947,0.0559939846617,0.0239974219979,0.0839909769926,0.0319965626638,-0.0679926956607,-0.0719922659936,0.103988828657,0.0559939846617,0.0119987109989,0.0279969923309,-0.0599935549947,-0.0119987109989,-0.0239974219979,-0.0719922659936,-0.0159982813319,-0.0679926956607,0.0159982813319,0.0399957033298,0.111987969323,-0.0239974219979,-0.143984531987,-0.041261390144,-0.0239974219979,0.0159982813319,-0.119987109989,0.0559939846617,-0.127986250655,0.223975938647,-0.18797980565,-0.115987539656,-0.0119987109989,0.0479948439958,0.0839909769926,0.0439952736628,-0.255972501311,-0.0679926956607,-0.0679926956607,-0.119987109989,0.103988828657,-0.179980664984,-0.0559939846617,-0.151983672653,0.0719922659936,-0.00399957033298,0.00399957033298,-0.0399957033298,-0.0159982813319,-0.151983672653,-0.247973360645,0.0319965626638,-0.203978086982,-0.355961759635,0.143984531987,0.0399957033298
-1,-0.0840114195684,-0.187625503703,-0.156821316528,-0.0336045678274,-0.126017129353,-0.137218651962,-0.089612180873,-0.106414464787,-0.0616083743502,0.0392053291319,-0.106414464787,-0.019602664566,-0.173623600441,-0.112015226091,-0.193226265007,0.00840114195684,-0.151220555223,-0.0252034258705,-0.179224361746,-0.0644087550025,-0.00840114195684,-0.00840114195684,-0.0112015226091,-0.0616083743502,-0.0420057097842,-0.0252034258705,-0.0392053291319,-0.00840114195684,-0.0840114195684,-0.0560076130456,-0.0504068517411,-0.0168022839137,-0.0168022839137,-0.00840114195684,0.019602664566,-0.0840114195684,-0.179224361746,-0.070009516307,-0.106414464787,0.0112015226091,0.0308041871751,-0.126017129353,-0.142819413266,-0.0336045678274,-0.22123007153,-0.106414464787,-0.151220555223,-0.131617890657,-0.0583471715653,0.0784106582639,0.0784106582639,-0.0583471715653,-0.187625503703,-0.162422077832,-0.249233878053,-0.235231974792,-0.0583471715653,0.243633116748,0.019602664566,-0.0504068517411,0.0392053291319,0.019602664566,-0.00280038065228,0.162422077832,-0.187625503703,-0.0392053291319,-0.173623600441,-0.0756102776116,-0.0840114195684,0.229631213487,0.114815606744,0.106414464787,-0.0952129421775,-0.131617890657,-0.0168022839137,-0.0812110389161,-0.0644087550025,-0.0504068517411,-0.126017129353
-1,0.0191599171894,-0.127732781263,-0.073446349226,-0.14369937892,-0.0287398757841,-0.10218622501,0.0606730710997,-0.0191599171894,-0.0127732781263,-0.0542864320366,-0.0542864320366,-0.0638663906313,-0.0798329882891,-0.220339047678,-0.0287398757841,-0.0287398757841,-0.0478997929735,-0.0798329882891,-0.0191599171894,-0.0926062664154,-0.14369937892,-0.197985810957,-0.185212532831,-0.178825893768,-0.114959503136,-0.10218622501,-0.0478997929735,-0.0127732781263,-0.172439254705,0.0766396687576,0.114959503136,-0.10218622501,-0.156472657047,-0.16285929611,-0.0862196273523,-0.0478997929735,-0.121346142199,-0.108572864073,-0.0926062664154,-0.121346142199,-0.0542864320366,-0.0702530296944,-0.114959503136,0.0255465562525,0.14369937892,0.0606730710997,0.0989929054785,-0.0638663906313,0.00319331953157,-0.046525452922,-0.10218622501,-0.137312739857,-0.16285929611,-0.0319331953157,-0.137312739857,-0.191599171894,0.175632574236,0.281012118778,0.0255465562525,-0.127732781263,-0.0574797515682,0.146892698452,-0.0798329882891,-0.095799585947,-0.0702530296944,-0.0574797515682,0.118152822668,-0.0862196273523,0.0478997929735,0.105379544542,-0.127732781263,-0.178825893768,0.0095799585947,-0.0383198343788,-0.0383198343788,-0.137312739857,0.0255465562525,0.252272242994,0.127732781263
-1,0.0862370018619,-0.114982669149,-0.0114982669149,-0.0344948007448,-0.0172474003724,0.0402439342022,0.074738734947,0.0229965338299,0.00287456672873,0.0058582942193,0.0114982669149,-0.00287456672873,-0.0201219671011,0.0058582942193,0.0546167678459,0.0517422011172,0.074738734947,0.0058582942193,0.0402439342022,0.031620234016,0.0517422011172,0.0919861353194,0.0689896014896,-0.0114982669149,-0.0114982669149,-0.0287456672873,-0.0258711005586,-0.0574913345746,-0.0287456672873,-0.00862370018619,-0.0488676343884,0.0459930676597,-0.0862370018619,-0.172474003724,-0.155226603351,0.031620234016,0.0862370018619,0.00862370018619,-0.00287456672873,-0.0632404680321,-0.0661150347608,0.0287456672873,-0.0114982669149,-0.241463605213,-0.0114982669149,-0.0977352687769,-0.0517422011172,-0.0977352687769,-0.0776133016757,-0.0718641682183,-0.123606369335,-0.0919861353194,0.0862370018619,-0.0862370018619,-0.0776133016757,-0.0114982669149,0.00287456672873,-0.00862370018619,0.0661150347608,0.043118500931,0.0862370018619,0.365069974549,0.273083839229,0.436934142767,-0.0718641682183,-0.140853769708,-0.0344948007448,0.0402439342022,0.117857235878,0.15810117008,0.333449740533,0.258711005586,-0.00287456672873,0.0201219671011,0.00287456672873,-0.0632404680321,-0.140853769708,-0.103484402234,-0.146602903165
-1,-0.0642269298793,-0.0437910885541,-0.0992598007226,-0.029194059036,-0.00812999112396,-0.0116776236144,-0.00875821771081,-0.0642269298793,-0.0729851475901,-0.0116776236144,-0.116776236144,-0.0642269298793,-0.0350328708433,-0.0992598007226,-0.116776236144,-0.0642269298793,0.0671463357829,-0.0875821771081,0.21019722506,0.0671463357829,-0.0671463357829,-0.110937424337,-0.186841977831,-0.125534453855,-0.125534453855,-0.0729851475901,-0.00812999112396,-0.0642269298793,-0.0671463357829,0.029194059036,-0.0437910885541,-0.0934209889154,-0.0875821771081,0.0350328708433,0.0233552472288,-0.00875821771081,-0.00875821771081,0.0029194059036,0.0729851475901,0.169325542409,0.0350328708433,0.0175164354216,-0.0262746531324,-0.186841977831,0.122615047951,-0.00812999112396,0.0700657416865,-0.0934209889154,-0.0671463357829,-0.259827125421,-0.175164354216,-0.0496299003613,0.0671463357829,0.163486730602,0.0437910885541,0.265665937228,0.0204358413252,-0.0583881180721,-0.00875821771081,0.154728512891,0.029194059036,0.0554687121685,-0.0788239593973,0.0204358413252,-0.0350328708433,-0.00875821771081,-0.00812999112396,-0.116776236144,-0.0729851475901,0.0321134649397,-0.0788239593973,-0.0583881180721,-0.00812999112396,0.0175164354216,0.0934209889154,-0.00812999112396,0.0583881180721,0.46126613277,0.379522767469
-1,0.0855307444089,-0.0855307444089,0.215686225031,0.0223123681067,0.115280568551,0.0409060081955,0.171061488818,-0.0148749120711,0.148749120711,0.0706558323378,0.111561840533,-0.0223123681067,0.06693710432,0.0409060081955,0.13387420864,0.0260310961244,0.0446247362133,-0.10040565648,0.185936400889,0.0261723136441,0.0111561840533,0.06693710432,0.0261723136441,-0.0929682004444,-0.0111561840533,0.0929682004444,0.0706558323378,0.00371872801778,-0.0520621922489,0.13387420864,0.107843112516,0.0929682004444,0.0261723136441,-0.159905304764,-0.111561840533,-0.0223123681067,0.0706558323378,0.0446247362133,-0.0111561840533,0.00371872801778,-0.0223123681067,0.0706558323378,0.0594996482844,-0.13387420864,0.126436752604,0.0780932883733,0.137592936658,-0.10040565648,-0.148749120711,-0.00371872801778,0.0929682004444,0.0223123681067,0.00371872801778,0.00371872801778,0.0557809202666,-0.156186576747,-0.230561137102,-0.10040565648,0.0966869284622,0.1673427608,0.256592233227,0.122718024587,0.0966869284622,0.141311664676,0.156186576747,-0.20081131296,0.145030392693,0.204530040978,0.122718024587,0.122718024587,0.1673427608,0.0260310961244,0.0261723136441,-0.0743745603555,-0.10040565648,-0.126436752604,-0.0929682004444,-0.148749120711,-0.264029689262
-1,0.00354025145892,0.0106207543768,-0.0212415087535,-0.0601842748016,-0.0106207543768,-0.0318622631303,0.00354025145892,-0.00354025145892,0.00241991871875,-0.0212415087535,-0.0814257835552,-0.0495635204249,-0.0247817602124,-0.088506286473,-0.0637245262606,0.00241991871875,-0.0495635204249,-0.0637245262606,0.194713830241,-0.0708050291784,-0.0247817602124,-0.0318622631303,-0.00354025145892,-0.0708050291784,-0.134529555439,-0.00354025145892,-0.0354025145892,-0.0531037718838,0.00354025145892,-0.0708050291784,-0.0814257835552,0.0637245262606,0.0849660350141,0.0814257835552,0.109747795227,0.0814257835552,0.109747795227,0.0849660350141,0.0495635204249,0.0106207543768,0.0354025145892,0.0106207543768,0.0637245262606,-0.102667292309,0.177012572946,0.127449052521,0.152230812734,0.0389427660481,0.0637245262606,0.180552824405,0.0141610058357,0.0141610058357,0.0814257835552,-0.0354025145892,-0.226576093371,-0.205334584617,0.272599362337,0.283220116714,-0.102667292309,0.0247817602124,0.0531037718838,0.0743452806373,0.0389427660481,0.106207543768,-0.237196847748,-0.166391818569,-0.191173578782,-0.297381122549,-0.0955867893908,0.194713830241,0.141610058357,0.0247817602124,-0.1982540817,0.0708050291784,0.0389427660481,-0.120368549603,-0.159311315651,0.184093075864,0.120368549603
-1,-0.0484842703063,-0.0673392643143,0.0215485645806,-0.0861942583224,-0.00808071171772,0.0296292762983,0.0646456937418,-0.0161614234354,0.0107742822903,-0.0915813994675,-0.0161614234354,-0.107742822903,0.018854994008,-0.172388516645,-0.0323228468709,-0.0538714114515,0.0296292762983,0.018854994008,-0.0242421351532,-0.185856369508,-0.115823534621,-0.037709988016,-0.0969685406127,-0.0619521231692,-0.180469228362,-0.113129964048,-0.150839952064,-0.191243510653,-0.19932422237,-0.131984958056,-0.226259928096,-0.150839952064,-0.0457906997338,-0.0484842703063,-0.0585766359959,0.0107742822903,-0.0457906997338,-0.107742822903,-0.0323228468709,0.037709988016,-0.00269357057257,-0.102355681758,-0.0538714114515,-0.126597816911,-0.037709988016,-0.0269357057257,-0.0457906997338,-0.0969685406127,0.0323228468709,-0.113129964048,-0.204711363516,-0.301679904128,-0.309760615846,0.056564982024,-0.150839952064,-0.385180591878,0.00808071171772,0.169694946072,-0.0861942583224,-0.0727264054595,-0.0323228468709,-0.018854994008,-0.0592585525966,-0.0161614234354,-0.0484842703063,0.018854994008,-0.0484842703063,-0.0585766359959,-0.037709988016,0.148146381492,0.118517105193,-0.156227093209,0.018854994008,0.0107742822903,0.107742822903,-0.0727264054595,-0.018854994008,-0.00808071171772,-0.0781135466046
-1,-0.0561712838661,-0.0936188064435,-0.0266504169117,-0.0894579706015,-0.0665733734709,-0.0894579706015,0.00208041792097,-0.139388000705,-0.0457691942613,-0.0312062688145,-0.062412537629,-0.0457691942613,-0.0520104480242,-0.0266504169117,-0.0707342093128,-0.133146746942,-0.0748950451548,0.0291258508935,-0.0894579706015,-0.143548836547,-0.120664239416,-0.106101313969,-0.0894579706015,-0.0374475225774,-0.0936188064435,0.0312062688145,0.0374475225774,-0.0062412537629,-0.0457691942613,0.0145629254468,0.0436887763403,-0.0353671046564,0.0540908659451,0.0166433433677,0.0145629254468,-0.00208041792097,0.0416083584193,0.0894579706015,0.160192179914,0.135227164863,0.164353015756,0.122744657337,0.114422985653,0.247569732595,0.287097673093,0.224685135464,0.291258508935,-0.0790558809967,-0.178915941203,-0.174755105361,-0.239248060911,-0.268373911805,-0.208041792097,0.0478496121822,-0.0977796422854,-0.0936188064435,-0.220524299622,-0.0457691942613,-0.1289859111,-0.0353671046564,-0.062412537629,-0.0707342093128,-0.0936188064435,-0.112342567732,-0.0478496121822,0.0208041792097,0.0228845971306,-0.1289859111,-0.0208041792097,0.00832167168386,-0.0124825075258,-0.164353015756,-0.0249650150516,-0.060332119708,-0.0145629254468,-0.0312062688145,0.0499300301032,0.118583821495,-0.060332119708
-1,-0.0177203725181,-0.00590679083936,-0.0354407450361,-0.0334718147563,-0.0137825119585,-0.027565023917,0.00787572111914,-0.00590679083936,-0.0236271633574,-0.027565023917,-0.0570989781138,-0.00196893027979,0.00196893027979,-0.0354407450361,-0.0295339541968,-0.0570989781138,0.027565023917,-0.027565023917,0.0374096753159,-0.0137825119585,0.0413475358755,-0.0669436295127,0.0157514422383,0.00787572111914,-0.131918328746,-0.0295339541968,-0.0452853964351,-0.0393786055957,0.0216582330776,-0.0393786055957,-0.0748193506318,-0.0531611175542,-0.322904565885,0.0630057689531,-0.0236271633574,-0.139794049865,-0.1850794463,-0.214613400497,-0.159483352663,0.0570989781138,-0.169328004062,-0.175234794901,-0.214613400497,-0.0323004258556,-0.226426982175,-0.0846640020308,-0.226426982175,-0.027565023917,-0.0323004258556,-0.00590679083936,0.309122053926,0.242178424414,0.118135816787,-0.214613400497,0.133887259025,0.0748193506318,0.0157514422383,0.00196893027979,0.0354407450361,0.0236271633574,-0.0334718147563,0.0472543267148,-0.149638701264,0.0393786055957,-0.165390143502,-0.0295339541968,-0.220520191336,0.0374096753159,0.171296934341,0.0905707928701,0.114197956228,0.00590679083936,-0.214613400497,-0.0964775837095,-0.0177203725181,-0.0748193506318,-0.135856189305,0.114197956228,0.0137825119585
-1,0.0173959044928,-0.0152214164312,-0.0385352314713,0.0065234641848,0.043489761232,-0.0587111776632,0.0521877134784,-0.0260938567392,0.043489761232,-0.0021744880616,0.0391407851088,-0.0065234641848,0.0304428328624,-0.0630601537864,0.0413152731704,-0.0152214164312,-0.032617320924,-0.043489761232,-0.130469283696,0.128294795634,-0.065234641848,0.0173959044928,-0.0304428328624,0.0021744880616,0.065234641848,0.0304428328624,0.0500132254168,-0.043489761232,-0.0695836179711,0.0260938567392,-0.0021744880616,0.021744880616,-0.0478387373552,0.0152214164312,-0.021744880616,-0.032617320924,0.0456642492936,0.0260938567392,0.0130469283696,-0.0260938567392,0.0630601537864,0.0065234641848,0.0391407851088,0.113073379203,0.032617320924,-0.0385352314713,0.0173959044928,-0.106549915018,-0.310951792809,-0.295730376377,-0.400105803334,-0.356616042102,-0.36748848241,0.0782815702175,-0.154388652373,-0.139167235942,-0.237019198714,-0.21744880616,-0.0130469283696,-0.130469283696,-0.05436220154,-0.043489761232,-0.15003967625,-0.139167235942,0.021744880616,0.021744880616,-0.12177133145,-0.139167235942,0.0260938567392,-0.0065234641848,0.0695836179711,0.032617320924,-0.043489761232,-0.0500132254168,-0.0152214164312,-0.0500132254168,0.0500132254168,0.021744880616,-0.0782815702175
-1,-0.108264506397,-0.042771163021,0.042771163021,0.0213855815105,-0.0133659884441,-0.0334149711102,0.0761861341312,0.0601469479983,0.256626978126,0.284695553859,0.209846018572,0.204499623194,0.0868789248865,0.0200489826661,-0.042771163021,0.0187123838217,0.0454443607098,0.126976890219,-0.133659884441,0.151035669418,0.0481175583987,0.0267319768881,0.0240587791993,0.0147025872885,0.0240587791993,-0.0307417734214,-0.0534639537763,-0.00935619191085,0.0133659884441,0.00133659884441,-0.0400979653322,0.00296082022496,-0.00534639537763,-0.00935619191085,0.0106927907553,-0.196480030128,0.0507907560875,0.187123838217,0.0895521225753,-0.0801959306644,-0.137669680974,0.00296082022496,0.0815325295088,0.189797035906,-0.0628201456871,-0.0240587791993,-0.125640291374,0.0494541572431,0.147025872885,0.072176337598,-0.0160391861329,0.0334149711102,0.0775227329756,0.139006279818,-0.0948985179529,-0.0334149711102,0.0975717156417,-0.0948985179529,0.0147025872885,-0.187123838217,-0.201826425505,-0.0801959306644,-0.149699070574,0.0400979653322,-0.072176337598,-0.187123838217,-0.208509419727,-0.176431047462,0.101581512175,0.0801959306644,0.0200489826661,0.15771866364,0.0654933433759,0.0494541572431,0.0534639537763,-0.0748495352868,-0.163065059018,-0.196480030128,-0.245934187371
-1,-0.0598806458321,0.00260350634053,0.0208280507242,0.0312420760863,-0.0390525951079,0.0416561014484,0.0156210380432,-0.0234315570647,-0.0260350634053,-0.0156210380432,-0.0755016838752,-0.0100185560445,-0.0650876585131,-0.0312420760863,-0.0520701268105,-0.09893324094,0.00781051902158,-0.0104140253621,0.0286385697458,-0.00260350634053,-0.0885192155779,-0.0234315570647,0.04946662047,-0.0312420760863,0.054673633151,0.0676911648537,0.04946662047,0.0416561014484,-0.00260350634053,-0.0156210380432,0.00260350634053,0.0286385697458,0.0260350634053,-0.00260350634053,-0.0520701268105,-0.0442596077889,0.054673633151,0.0833122028968,0.135382329707,0.19786648188,0.164020899453,0.124968304345,0.104140253621,0.0650876585131,0.24733310235,0.187452456518,0.229108557966,-0.117157785324,-0.117157785324,-0.174434924815,-0.283782191117,-0.343662836949,-0.291592710139,0.0364490887674,-0.117157785324,-0.174434924815,-0.184848950177,-0.132778823367,-0.0364490887674,0.00781051902158,0.00260350634053,-0.239522583328,-0.184848950177,-0.0104140253621,0.0468631141295,0.054673633151,0.0416561014484,0.0104140253621,-0.09893324094,0.0728981775347,-0.109347266302,0.0364490887674,-0.0234315570647,-0.0781051902158,-0.0442596077889,0.0520701268105,-0.0104140253621,0.286385697458,0.0312420760863
-1,0.0543255694888,0.0724340926518,0.130052120897,0.130052120897,0.125113432762,0.0691416338949,0.134990809033,-0.00164622937845,0.0460944225966,-0.0362170463259,0.0263396700552,0.0181085231629,0.0312783581905,-0.0526793401104,0.0378632757043,-0.0230472112983,-0.0592642576242,0.0065849175138,0.080665239544,0.0559717988673,-0.00493868813535,-0.0526793401104,-0.0691416338949,-0.065849175138,-0.113589827113,-0.00164622937845,0.0345708169474,0.0065849175138,-0.0378632757043,0.0246934406767,0.100419992085,0.0559717988673,0.113589827113,0.0395095050828,0.00493868813535,0.0625567163811,0.0938350745716,0.065849175138,0.139929497168,0.123467203384,0.121820974005,0.108651138978,0.141575726547,0.143221955925,0.131698350276,0.14816064406,0.177792772873,-0.0279858994336,0.111943597735,0.0246934406767,0.181085231629,0.151453102817,0.177792772873,0.0411557344612,0.0823114689225,0.102066221464,0.0378632757043,-0.0279858994336,0.0230472112983,0.248580636146,0.194255066657,0.102066221464,0.0493868813535,0.0987737627069,0.09548130395,-0.0493868813535,0.149806873439,0.182731461008,-0.0559717988673,-0.00164622937845,-0.047740651975,0.0131698350276,0.0395095050828,0.107004909599,0.202486213549,0.210717360441,0.253519324281,0.324307187554,0.253519324281
